1.998144128469999892e+00
1.941329195850000078e+00
1.790904221039999911e+00
1.730839966560000054e+00
1.885232159719999911e+00
2.001688246570000107e+00
1.949119546649999979e+00
1.796455662749999904e+00
1.720130624270000075e+00
1.885951447200000075e+00
1.995482379930000105e+00
1.962413621620000104e+00
1.802899263850000100e+00
1.713332404880000048e+00
1.876412862830000083e+00
2.002067872200000043e+00
1.963980531920000105e+00
1.806246989729999974e+00
1.697278876679999993e+00
1.880529360599999977e+00
2.003849254139999925e+00
1.968452018410000059e+00
1.813363238009999989e+00
1.703406892839999909e+00
1.884550160619999915e+00
2.004927335290000112e+00
1.970677943090000106e+00
1.821063579560000090e+00
1.709963529960000006e+00
1.871059696839999953e+00
2.006234653419999958e+00
1.977865843420000047e+00
1.824804952500000077e+00
1.700303917130000064e+00
1.865836349679999895e+00
2.010145504870000099e+00
1.984261731769999981e+00
1.827807720250000045e+00
1.683679949829999911e+00
1.868399123449999921e+00
2.009640378179999853e+00
1.993933046430000022e+00
1.833787679839999907e+00
1.681365686359999945e+00
1.864279028099999902e+00
2.016246977339999802e+00
1.993685025800000066e+00
1.837519123200000104e+00
1.691798578690000054e+00
1.857293938560000024e+00
2.015812237110000016e+00
2.000695659829999862e+00
1.846012955019999957e+00
1.676539538379999916e+00
1.866957682400000040e+00
2.018975506449999902e+00
1.999905303210000040e+00
1.851280521599999895e+00
1.676134726289999932e+00
1.864135297110000034e+00
2.020016103860000189e+00
2.003806257089999932e+00
1.848996029540000086e+00
1.670157381839999955e+00
1.869251885119999956e+00
2.011412786540000219e+00
2.014666943749999994e+00
1.858098236390000046e+00
1.648040975170000033e+00
1.866402761750000083e+00
2.019360244960000106e+00
2.014866462330000108e+00
1.862876410799999993e+00
1.654114418310000056e+00
1.865473025360000037e+00
2.012487821070000127e+00
2.025995723069999865e+00
1.869649932459999997e+00
1.648672407490000102e+00
1.858571075349999990e+00
2.021610282550000193e+00
2.028172885970000117e+00
1.874816131560000043e+00
1.642889692870000085e+00
1.841342190190000006e+00
2.025972463440000038e+00
2.030477080569999870e+00
1.882414534030000031e+00
1.642868850409999970e+00
1.848285228549999992e+00
2.018468478419999990e+00
2.037421336920000048e+00
1.883043245379999897e+00
1.623354993840000038e+00
1.850372062009999929e+00
2.018863590260000063e+00
2.046493347200000201e+00
1.888054652419999924e+00
1.634655886780000067e+00
1.835644744469999923e+00
2.021791901469999875e+00
2.052568841989999893e+00
1.888688617149999915e+00
1.622734040749999940e+00
1.842573661419999898e+00
2.019112208280000154e+00
2.049527864099999874e+00
1.898273171480000077e+00
1.622458214239999919e+00
1.828884522549999891e+00
2.024747755209999944e+00
2.055521022999999836e+00
1.901070314760000102e+00
1.617530042650000111e+00
1.855871024370000066e+00
2.019148416739999785e+00
2.060344580569999806e+00
1.903827809140000049e+00
1.609036806180000001e+00
1.834095589969999995e+00
2.016255349410000175e+00
2.065943496370000076e+00
1.914684424490000092e+00
1.615602257029999933e+00
1.813365895130000016e+00
2.025997956429999913e+00
2.069370828159999842e+00
1.916001491939999912e+00
1.593621380809999932e+00
1.832432504360000047e+00
2.020736452369999991e+00
2.074075601650000156e+00
1.921589898749999969e+00
1.601905868190000026e+00
1.808718856520000084e+00
2.028547430260000173e+00
2.077700165630000040e+00
1.928278083429999956e+00
1.582867144549999994e+00
1.828350421659999947e+00
2.023155134570000069e+00
2.077711137090000104e+00
1.930976036369999926e+00
1.589843798310000000e+00
1.806069918019999943e+00
2.021121061300000132e+00
2.089893989610000169e+00
1.938881057419999943e+00
1.586009254659999979e+00
1.813283827850000085e+00
2.013322234729999938e+00
2.095477409179999917e+00
1.943021239219999918e+00
1.574818346939999891e+00
1.822591527319999960e+00
2.014008561199999825e+00
2.096668983929999897e+00
1.944726949669999927e+00
1.568070511339999973e+00
1.813843671429999915e+00
2.020515652699999887e+00
2.099928777950000214e+00
1.951510227500000028e+00
1.563014624310000045e+00
1.806930293209999983e+00
2.015514431450000199e+00
2.105592098699999859e+00
1.955816742669999941e+00
1.561496623570000075e+00
1.798802761609999967e+00
2.026523522669999799e+00
2.108637352680000188e+00
1.961955778439999909e+00
1.548833656990000085e+00
1.791316160440000083e+00
2.017661085619999906e+00
2.107726002020000156e+00
1.962079964289999978e+00
1.551915549869999911e+00
1.795628269450000092e+00
2.015130050249999805e+00
2.112713660979999908e+00
1.968517396460000013e+00
1.547115501489999989e+00
1.804766549700000056e+00
2.008469065949999965e+00
2.113107783089999803e+00
1.976817313980000046e+00
1.547847607240000034e+00
1.786597741060000022e+00
2.012239373349999916e+00
2.119989163180000080e+00
1.977848198290000026e+00
1.537782741250000029e+00
1.793253986230000097e+00
2.007081080029999853e+00
2.122723638680000136e+00
1.986933767800000084e+00
1.528737597309999918e+00
1.770293591009999945e+00
2.027667295400000125e+00
2.128389320140000152e+00
1.987212076680000106e+00
1.524771260260000094e+00
1.777989678830000031e+00
2.015819931829999856e+00
2.126623193519999955e+00
1.992783707220000089e+00
1.518950091310000028e+00
1.761762111529999952e+00
2.009818125499999830e+00
2.134430442369999792e+00
2.000801773060000066e+00
1.514210583929999965e+00
1.772474704389999989e+00
2.015282415180000175e+00
2.134688024269999929e+00
2.003123892820000140e+00
1.513868999490000089e+00
1.757280832830000028e+00
2.005469831460000130e+00
2.143775856850000050e+00
2.005722051509999826e+00
1.501691556689999985e+00
1.762647442520000052e+00
2.016207772820000077e+00
2.142839399930000166e+00
2.016262699309999906e+00
1.490825176069999980e+00
1.758462523519999987e+00
2.009801074599999904e+00
2.154828383489999943e+00
2.014160136630000153e+00
1.491329144030000053e+00
1.758839012189999940e+00
2.014878239639999791e+00
2.151930736410000211e+00
2.022936542370000090e+00
1.498788342050000111e+00
1.749749238809999996e+00
2.003982624509999866e+00
2.156714925120000181e+00
2.025068237390000192e+00
1.479610722749999940e+00
1.745559603250000036e+00
2.007829200100000211e+00
2.157807909559999793e+00
2.026380799650000064e+00
1.472569287440000041e+00
1.748354518410000003e+00
2.005173591350000173e+00
2.165544164339999966e+00
2.034791701020000065e+00
1.469232530640000034e+00
1.735550462009999961e+00
2.006099960669999849e+00
2.163108617469999828e+00
2.039021626649999863e+00
1.450073664800000106e+00
1.749265979990000108e+00
2.005911807529999979e+00
2.157388126989999932e+00
2.049442410879999787e+00
1.469543965359999982e+00
1.736697822820000070e+00
2.004111669349999847e+00
2.173509114339999826e+00
2.043354843659999975e+00
1.462446353969999890e+00
1.726377948209999902e+00
1.997081857459999998e+00
2.179301668539999959e+00
2.048894061349999962e+00
1.457269275750000093e+00
1.717545444099999985e+00
2.009511046550000124e+00
2.175411620959999848e+00
2.053769852619999892e+00
1.449866996909999983e+00
1.714809071129999918e+00
1.998134061030000019e+00
2.175647548480000193e+00
2.056672686889999824e+00
1.444463907779999889e+00
1.715246184029999954e+00
2.001471025069999854e+00
2.181547317999999791e+00
2.064836228919999961e+00
1.442718790750000091e+00
1.712052489079999962e+00
1.996948859720000025e+00
2.185565734369999902e+00
2.070330120900000015e+00
1.426103251240000036e+00
1.711402053270000057e+00
1.987920753420000075e+00
2.192978525990000094e+00
2.073608465359999986e+00
1.418519020700000022e+00
1.709245375480000106e+00
1.990173041460000070e+00
2.189463534240000175e+00
2.079982031740000181e+00
1.423689507910000041e+00
1.696472232030000082e+00
1.993657925509999984e+00
2.192387346479999888e+00
2.083240592400000146e+00
1.412083495639999908e+00
1.698276167680000004e+00
1.989278332040000041e+00
2.195857265919999968e+00
2.088001048389999781e+00
1.408251619480000105e+00
1.680484178940000017e+00
1.981504799589999921e+00
2.202876024180000059e+00
2.092527660490000052e+00
1.405639894409999924e+00
1.691229256940000036e+00
1.989107581340000097e+00
2.202434628269999806e+00
2.089798665800000066e+00
1.398005662160000107e+00
1.685204469809999939e+00
1.987646666380000093e+00
2.205661676300000096e+00
2.100369272430000045e+00
1.397875307530000111e+00
1.689936968180000054e+00
1.978953090559999906e+00
2.203497266479999883e+00
2.102233520570000014e+00
1.387443065969999889e+00
1.675541985570000003e+00
1.982363200800000058e+00
2.210016757830000067e+00
2.109697947229999926e+00
1.376731156269999978e+00
1.688726461519999944e+00
1.974304344629999930e+00
2.213333008259999790e+00
2.107073997670000143e+00
1.380102746609999986e+00
1.664212402340000008e+00
1.978862876830000062e+00
2.218566599889999935e+00
2.114535118810000114e+00
1.378291606899999966e+00
1.669386404589999984e+00
1.974228363439999967e+00
2.214544258370000129e+00
2.122014107400000071e+00
1.369358040390000086e+00
1.667042073099999966e+00
1.973633062490000034e+00
2.218451695420000203e+00
2.121496075000000037e+00
1.359915131830000012e+00
1.662352931590000082e+00
1.973616969130000065e+00
2.224719566530000137e+00
2.128448139310000098e+00
1.361841699099999969e+00
1.651861101599999992e+00
1.972918078460000002e+00
2.223933849429999832e+00
2.134369645670000093e+00
1.353535963819999965e+00
1.646982479709999891e+00
1.955850161489999905e+00
2.223207437850000190e+00
2.136329718839999892e+00
1.355178508999999920e+00
1.655732793869999941e+00
1.965954951480000101e+00
2.232955648259999926e+00
2.140637950539999945e+00
1.337646939549999914e+00
1.637591974950000084e+00
1.959692646069999933e+00
2.234481728070000006e+00
2.143352371569999804e+00
1.334119408490000103e+00
1.643676874000000065e+00
1.962290779029999932e+00
2.232808277090000182e+00
2.150396285659999851e+00
1.331236163950000106e+00
1.642434121129999980e+00
1.959894550670000068e+00
2.231087011600000114e+00
2.152225100119999901e+00
1.324131356249999891e+00
1.627029740550000048e+00
1.948399867060000012e+00
2.239379604409999835e+00
2.154850829909999987e+00
1.320531899999999981e+00
1.623013647859999908e+00
1.955918931590000076e+00
2.230557736759999798e+00
2.163875526140000005e+00
1.319064740119999968e+00
1.620166556270000058e+00
1.953169501629999916e+00
2.246287829269999925e+00
2.164574163360000192e+00
1.319201828620000017e+00
1.614054552550000077e+00
1.958627786100000101e+00
2.243628806549999855e+00
2.168111304740000023e+00
1.311288338430000033e+00
1.621294653899999938e+00
1.950562251260000046e+00
2.245327739769999997e+00
2.166044877700000093e+00
1.304453844410000007e+00
1.615925951129999927e+00
1.943508759720000034e+00
2.251480317499999995e+00
2.175668358839999872e+00
1.300030878689999891e+00
1.600390941829999969e+00
1.946561732850000004e+00
2.250805627310000112e+00
2.177046868870000207e+00
1.292389863419999951e+00
1.605632696130000037e+00
1.949214627809999989e+00
2.246404191189999899e+00
2.182470540559999783e+00
1.284887241899999921e+00
1.594262697890000080e+00
1.938116946440000099e+00
2.253837656149999980e+00
2.193095790560000147e+00
1.282303897000000026e+00
1.584450754149999918e+00
1.935467561110000068e+00
2.256532122259999884e+00
2.187389090899999999e+00
1.281235325779999989e+00
1.588211252130000029e+00
1.943030442630000021e+00
2.260098318919999905e+00
2.196555155670000037e+00
1.281227069400000085e+00
1.590239641389999958e+00
1.933502802370000051e+00
2.265646243039999952e+00
2.197383614060000045e+00
1.271334553330000006e+00
1.572872848780000110e+00
1.930435630140000081e+00
2.264317115479999920e+00
2.202821999719999813e+00
1.264760468720000031e+00
1.569850440369999989e+00
1.928871956330000081e+00
2.264742954909999995e+00
2.204966043799999831e+00
1.262923653100000099e+00
1.563048204240000016e+00
1.926801946309999902e+00
2.260991464239999971e+00
2.213138334209999947e+00
1.259269351309999951e+00
1.571818478690000020e+00
1.925256153539999904e+00
2.266469818890000099e+00
2.213754769899999975e+00
1.255848107550000092e+00
1.561028349829999939e+00
1.923901460409999986e+00
2.274606005399999908e+00
2.216143882489999939e+00
1.252110475610000107e+00
1.545797222520000069e+00
1.922906036609999925e+00
2.266569510960000144e+00
2.221240077000000035e+00
1.243336715120000102e+00
1.561950393670000103e+00
1.915456076039999900e+00
2.270588954760000000e+00
2.223157775009999781e+00
1.243985365359999928e+00
1.549884676750000079e+00
1.911234745480000052e+00
2.275092760879999787e+00
2.229907942670000143e+00
1.241561388200000060e+00
1.543830021290000021e+00
1.920364764799999957e+00
2.281162633700000164e+00
2.228768860889999814e+00
1.222706861939999889e+00
1.543466888820000049e+00
1.915146806359999898e+00
2.277725716580000004e+00
2.234409066020000001e+00
1.229070009119999973e+00
1.544673586270000065e+00
1.901950458089999962e+00
2.282865726719999877e+00
2.245257382890000208e+00
1.228889620829999973e+00
1.525134526540000035e+00
1.904812067369999973e+00
2.281375578860000086e+00
2.243024714070000147e+00
1.218355336829999969e+00
1.527032887380000092e+00
1.902669807649999933e+00
2.279945736590000216e+00
2.248906026259999802e+00
1.216740667749999893e+00
1.526407717030000111e+00
1.890961689040000060e+00
2.280196050399999841e+00
2.246923134589999815e+00
1.211738392520000041e+00
1.514729902450000054e+00
1.899082790800000087e+00
2.290107690500000182e+00
2.250660359629999885e+00
1.205462060819999959e+00
1.519134788009999903e+00
1.884203822109999926e+00
2.292695311760000187e+00
2.255194513360000208e+00
1.209250283660000092e+00
1.514102435939999935e+00
1.882765759099999991e+00
2.285098863129999991e+00
2.261478138519999792e+00
1.198095902489999975e+00
1.511407297929999949e+00
1.883949803809999990e+00
2.283346619050000026e+00
2.268386927649999940e+00
1.205619816610000061e+00
1.489935487009999893e+00
1.888393827990000107e+00
2.293590332399999987e+00
2.270033573250000103e+00
1.194176700190000107e+00
1.494420977839999942e+00
1.881389482449999928e+00
2.293520520459999990e+00
2.267368276570000063e+00
1.192989802620000095e+00
1.497403895419999964e+00
1.891803902869999998e+00
2.295937156589999972e+00
2.274077678899999899e+00
1.191078674639999946e+00
1.487827553220000043e+00
1.877619410959999957e+00
2.293832275809999821e+00
2.278330301980000083e+00
1.183721774199999910e+00
1.493199430490000035e+00
1.874245781299999969e+00
2.300637267960000010e+00
2.282063809759999895e+00
1.185088679379999954e+00
1.479350223470000003e+00
1.871293817339999999e+00
2.300763418189999854e+00
2.282396275400000007e+00
1.177360790630000098e+00
1.468246483349999965e+00
1.868795895639999927e+00
2.299255632609999989e+00
2.288719867440000222e+00
1.167455027279999946e+00
1.484935570580000030e+00
1.868486908840000016e+00
2.296731563969999890e+00
2.286232378539999832e+00
1.166445473260000032e+00
1.462768659370000002e+00
1.871438701400000015e+00
2.302088392539999973e+00
2.295819970050000158e+00
1.158131703010000013e+00
1.471299107989999966e+00
1.851414928799999915e+00
2.299696165079999854e+00
2.304024239239999883e+00
1.157490234810000018e+00
1.464391951439999895e+00
1.860118325920000037e+00
2.299515691659999916e+00
2.302896816400000102e+00
1.154525009809999947e+00
1.467063792040000036e+00
1.853400411600000020e+00
2.309355673799999842e+00
2.302656191320000101e+00
1.150089397159999915e+00
1.452881301379999934e+00
1.846955632550000059e+00
2.313417228850000118e+00
2.309838494420000110e+00
1.148185639810000103e+00
1.451465851510000071e+00
1.856678847800000032e+00
2.310570650469999876e+00
2.309934694899999919e+00
1.139209107039999891e+00
